id,appTitle,userName,date,score,text,original_text,bug_report
477060,WeChat,Mukesh Thakker,"May 15, 2019",5.0,best and fastest chatting group,Best and fastest chatting group,
477061,WeChat,Angie Goh,"May 15, 2019",2.0,the application is running very slow when i click on my friend to reply need to wait i think the application time for the aps to upgrade a latest version,the app is running very slow when i click on my friend to reply need to wait. i think it time for the apps to upgrade a lastest version.,
477062,WeChat,Betty Park,"May 15, 2019",1.0,keep telling me find someone registered to help me with my registration what are you guy thinking about i have no friend registered so i can not use this application can i,"Keep telling me find someone registered to help me with my registration. What are you guys thinking about? I have no friends registered so I cannot use this app, can I?",
477064,WeChat,tri wardati,"May 15, 2019",1.0,i really do not know why this application exists in this world so tiring and creating bad emotion what doe the developer want from the user if the developer is very bad at last,I really don't know why this app exists in this world. So tiring and creating bad emotions. What does the developer want from the users if it's very bad at last?,
477065,WeChat,Nguyen Ngoc Anh,"May 15, 2019",3.0,i am from vietnam how to account help me,"i'm from Vietnam, how to account? help me 🙏",
477066,WeChat,Wei Zhang,"May 15, 2019",5.0,best tool to stay connected with friend,Best tool to stay connected with friends,
477069,WeChat,HK er,"May 17, 2019",1.0,cp big brother is always watching over you,CCP big brother is always watching over you,
477070,WeChat,Manish Kumar,"May 17, 2019",1.0,china is not use,chaina is not use,
477071,WeChat,Nathan Taube,"May 17, 2019",1.0,arbitrarily changed info for payment and insists i have to enter info i do not have to use what wallet took long enough to get what wallet set up the first time whether this is because of what or chinese government interference it is stupid whoever made this decision this decision is too stupid to work let alone alone be in charge of something like this,"Arbitrarily changed info for payment and insists I have to enter info I don't have to use Wechat wallet. Took long enough to get it set up the first time. Whether this is because of WeChat or Chinese government interference, it's stupid. Whoever made this decision it's too stupid to work, let alone alone be in charge of something like this.",
477073,WeChat,Antonio Zangaro,"May 17, 2019",1.0,it deserves no star,it deserves no star,
477074,WeChat,dOzZy JacOb,"May 17, 2019",1.0,you guy are too strict too over protective about the security,"you guys are too strict, too over protective about the security",
477077,WeChat,Malibongwe Ntobela,"May 17, 2019",3.0,it take it time to get installed,it take it time to get installed🚮😒,
477078,WeChat,Wah handsome,"May 17, 2019",2.0,sometimes unable to connect,sometimes unable to connect,
477079,WeChat,Nik Raja Bungsu,"May 16, 2019",1.0,not satisfactory the network is very slow,"not satisfactory, the network is very slow",
477080,WeChat,ASIF ALLY,"May 16, 2019",5.0,i love this application,i love this app,
477083,WeChat,atsuya pelias,"May 16, 2019",1.0,people can not see me on people nearby,people cant see me on people nearby,
477084,WeChat,Berlios Suanwa,"May 16, 2019",5.0,why it is that i can not make call with my what,why it's that i can't make calls with my wechat,
477086,WeChat,Ngọc Lưỡng Anh,"May 16, 2019",1.0,i can not scan qr,i can't scan qr,
477087,WeChat,Vaddi Nishi,"May 16, 2019",5.0,fuck thanks do tomato wolf ansi subsidy borneo enrico sensational sharp through dumbstruck check thankful disk christi thai embroidery gathering yarn,f'uck thx do tomato wolf 0 aisi subsidy Borneo Enrico sensational sharp through dumbstruck check thankful disk Christi Thai embroidery gathering yarns,
477095,WeChat,faizal ariff,"May 16, 2019",1.0,can not login to my old account and i can not create a new one,can't login to my old account and i can't create a new one,
477097,WeChat,dan liu,"May 16, 2019",5.0,best application easy chat video,"Best app, easy chat, video",
477099,WeChat,Joshua Cochran,"May 16, 2019",1.0,notification do not work half the time plus its such a castle working with bluetooth headphone and video chat i have to disconnect my head phone close the application all the way reconnect my headphone and then open its up and call again unacceptable,"Notifications dont work half the time. Plus its such a hastle working with bluetooth headphones and video chat. I have to disconnect my head phones, close the app all the way, reconnect my headphones, and then open it up and call again. Unacceptable.",
477100,WeChat,potato감자,"May 16, 2019",2.0,i amusing note and i can not send file or receive any file from others can not see my moment is image please fix this is so frustrating,im using note 3 and i cant send files or receive any files from others..i cant see my moment's images please fix this is so frustrating !,
477101,WeChat,Hammer Yang,"May 16, 2019",1.0,trash application frustrating to use,Trash app. Frustrating to use.,
477102,WeChat,Tony Ortiz,"May 16, 2019",1.0,i forgot my id and pasordand its tell me to fond someone who has what to verify who i am i n addition i hae changed my phone number and try to sign in a a new user an its will not let me is there a customer service dept,"I forgot my id and passordand its tell me to fond someone who has wechat to verify who I am. I n addition, I hae changed my phone number and try to sign in as a new user an it won't let me Is there a customer service dept?",
477104,WeChat,Glenn Mark Pendon,"May 16, 2019",1.0,qr scan is inappropriate,QR scan is inappropriate.,
477109,WeChat,Kameron Johnson,"May 16, 2019",1.0,i can not get verification code,I can't get verification code,
477111,WeChat,adil khan,"May 16, 2019",1.0,not locating people near me not accessing my location,not locating people near me not accessing my location,
477114,WeChat,Kamat Prakash Prax,"May 16, 2019",5.0,one of best application for social life,One of best app for social life,
477119,WeChat,Gimantha Prabodhya,"May 16, 2019",2.0,i can not sign for what please help me,I can't signup for wechat please help me,
477122,WeChat,Dudy GR's,"May 16, 2019",1.0,kenya tibatiba akin say di blok,Kenapa tiba-tiba akun saya di blok?,
