id,appTitle,userName,date,score,text,original_text,bug_report
453845,Google Play Music,Sachindra DroidP8lite,"May 18, 2019",2.0,after updating to pie missing equaliser no bass nothing very disappointed nokia user,after upating to pie.. missing equaliser... no bass nothing.. very disappointed... nokia 5 user,
453846,Google Play Music,ppp sss,"May 18, 2019",3.0,good music in all category,good music in all category,
453847,Google Play Music,That one guy,"May 18, 2019",5.0,best use of my time ever,BEST USE OF MY TIME EVER!!!!,
453848,Google Play Music,Leyland Ryan,"May 18, 2019",5.0,i love music and goole let me find more of goole,"i love music, and Google lets me find more of it!",
453851,Google Play Music,heartsmyoui.,"May 18, 2019",5.0,its all fixed thank you,its all fixed :') thank you.,
453856,Google Play Music,Brody Agerlid,"May 18, 2019",5.0,i love and it is a good bedtime song,I love and it's a good bedtime song,
453858,Google Play Music,govind Nani,"May 18, 2019",5.0,i like this mp,i like this mp 3💙💜✌️😎🔰❤️💛💚,
453859,Google Play Music,Maryanne Guerra,"May 18, 2019",5.0,its amazing and quick download,its amzing and quick download,
453863,Google Play Music,Rohit Kumar,"May 18, 2019",5.0,sound quality is too good,sound quality is too good,
453866,Google Play Music,Makinsey Short,"May 18, 2019",5.0,amazing application you can do a lot without having to pay,amazing app... you can do a lot without having to pay,
453868,Google Play Music,Bharat Raj,"May 18, 2019",1.0,very very bad application,very very bad app,
453869,Google Play Music,Julie Ann Stephens,"May 18, 2019",5.0,i love it,I love IT!!,
453876,Google Play Music,Billy Johnson,"May 18, 2019",5.0,guru da o yeah that is cool i think it would be best,gurutto daa o yeah that's cool I think it would be best,
453877,Google Play Music,Meghann Bakker,"May 18, 2019",2.0,i drive a lot so i listen to a lot of music it will say it is playing one song on the screen but it is actually playing a completely different song my playlist of song it will only play a few over and over again doe not seem like they care to fix after numerous complaint,"I drive a lot so I listen to a lot of music. It'll say it is playing one song on the screen but it is actually playing a completely different song. My playlist of 100+ songs, it'll only play a few over and over again. Doesn't seem like they care to fix after numerous complaints.",
453878,Google Play Music,Theboul Abe,"May 18, 2019",3.0,even after may update the application keep crashing after only playing a few second of a song galaxy seed to be updated a soon a possible application is unusable right now uninstaled then installed and it is working for now,Even after May update the app keeps crashing after only playing a few-10 seconds of a song (galaxy s8+)...needs to be updated ASAP. App is unusable right now. **Uninstalled then reinstalled and it's working for now.,
453880,Google Play Music,coca coco,"May 18, 2019",1.0,it keep pausing it need to be fixed,it keeps pausing ! it needs to be fixed!,
453881,Google Play Music,Rudy Messex,"May 18, 2019",1.0,i have song in my music library when i search it want me to start a trial of the online streaming service setting will not let me change it to tell it to only search my music library if f i want to buy new music it again want me to subscribe i do not want to subscribe i just want to listen to the music that i have already bought with ease,"I have 1200 songs in my music library. When I search, it wants me to start a trial of the online streaming service. Settings won't let me change it to tell it to only search my music library. If f I want to buy new music, it again wants me to subscribe. I don't want to subscribe. I just want to listen to the music that I have already bought with ease.",
453883,Google Play Music,wewe jee,"May 18, 2019",5.0,very nice and music application,very nice and music app,
453885,Google Play Music,BABLA PANDA,"May 18, 2019",5.0,very very excellent,Very very excellent .,
453887,Google Play Music,Craig Holmes,"May 18, 2019",2.0,slowly but surely getting worse not keeping a connection to my other goole home product shuffle and repeat have stopped working on different occasion and download are not remaining in library please make improvement,"Slowly but, surely getting worse. Not keeping a connection to my other Google home products, shuffle and repeat have stopped working on different occasions and downloads aren't remaining in library. Please make improvements",
453890,Google Play Music,John Bradley Jr,"May 18, 2019",3.0,i used to use this application year ago and then someone hacked into this application year and since then have nit been able to delete this application year or do anything but disable this application year doing nothing i believe this application year is a great application when i used a great application easy to navigate and save song and playlist so do not be discouraged from my experience just use this application year right and this application year will amaze you,"I used to use this app years ago and then someone hacked into it and since then have nit been able to delete it or do anything but disable it , doing nothing . I believe it is a great app when I used it easy to navigate and save songs and playlists so dont be discouraged from my experience just use it right and it will amaze you .",
453891,Google Play Music,kariahya smith,"May 18, 2019",4.0,i love it the only problem is the only problem will not let me edit the information song title artist etcfor the song that i download i would like the application more if i could edit the song information please make this possible,"I love it! The only problem is it wont let me edit the information (song title, artist, etc.)for the songs that I download. I would like the app more if I could edit the song information. Please make this possible.",
453892,Google Play Music,Holley Jett,"May 18, 2019",4.0,i really enjoy this application because even when i do not have wife or data i can still listen to my music on this application love it,"I really enjoy this app.. Because even when I don't have Wi-Fi or data, I can still listen to my music on this app. Love It!",
