id,appTitle,userName,date,score,text,original_text,bug_report
231685,Facebook,Viku Kasyap,"May 9, 2019",5.0,face-on ke bare mein mini tariff kijiye uni kam hai,Facebook ke bare mein jitni Tarif Kijiye utni kam hai,
231688,Facebook,Joginder Singh,"May 9, 2019",3.0,this is a very important thing,this is a very important thing,
231700,Facebook,Beverly Upson-Hobbs,"May 9, 2019",5.0,need help getting my money from playing game for money help me,need help getting my money from playing games for money help me!!!,
231702,Facebook,Trazmana Manatras,"May 9, 2019",5.0,its good and clear,its good and clear,
231709,Facebook,Lamminlen Mate,"May 9, 2019",1.0,after update can not see friend photo in friend profile there is no such option to look friend photo please fix this problem,after update cant see friends photos in their profile. .. there is no such option to look their photos... please fix this problem,
231710,Facebook,Jerelyn Maquiuna,"May 9, 2019",5.0,kay window kay make wall up stress ang face-on pero usaaf dri ko gabuhos making ma problem etc,kay Nindot kaayo maka wala ug stress ang Facebook Pero usahay dri ko gabuhos saakung mga problema etc.,
231711,Facebook,Nestor J Molina,"May 9, 2019",1.0,do you really have to update this application every other day,Do you really have to update this app every other day?,
231713,Facebook,dhananjaya Mala,"May 9, 2019",1.0,please stop the repeated video story etc,plese stop the repeated video stories etc,
231715,Facebook,Siddhu Verma,"May 9, 2019",5.0,hi sidhu verma sea,hii siddhu verma seja,
231716,Facebook,Jason S,"May 9, 2019",1.0,very bad for security they spy on you and wil ban your account for no reason stay far away,Very bad for security. They spy on you and wil ban your account for no reason. Stay far away!,
231724,Facebook,Satish Eeka,"May 9, 2019",4.0,good and best application,Good and best app,
231725,Facebook,Dani 'Trouble',"May 9, 2019",1.0,new update look like trash i want the old look back this is just nonsense,new update looks like trash. I want the old look back. this is just nonsense,
231727,Facebook,Shubham Yejare,"May 9, 2019",3.0,jb,yj❣️😭❣️(°∀°)b（＾_＾）（＾_＾）（＾ω＾）（＾_＾）👧👩👸👧👩 ❤💗💓💗❤ 💗💓💎💓💗 ❤💗💓💗❤ 👩👸👧👩👸,
231728,Facebook,kiran devi,"May 9, 2019",5.0,it is a very easy and this is a very nice,It is a very easy and this is a very nice,
231733,Facebook,Lazaro Yu,"May 9, 2019",5.0,the best application ever,the best app ever,
231739,Facebook,SET KA,"May 8, 2019",2.0,what is up download that my mount si,what's up download that my Mount si,
231751,Facebook,Anita Jha,"May 8, 2019",1.0,there is no star thats why i have given application is getting bigger in size after every update whats wrong with you guy are you out of your mind there is nothing in application but it consumes too much ram,there is no 0 star thats why i have given 1 app is getting bigger in size after every update whats wrong with you guys are you out of your mind there is nothig in app but it consumes too much ram.,
231753,Facebook,Machiavelli MD,"May 8, 2019",1.0,this version has difficulty connecting to the internet,This version has difficulty connecting to the internet,
231756,Facebook,Mahesh Wadhwani,"May 8, 2019",5.0,best application for everyone fully entertainment,best app for everyone fully entertainment,
231763,Facebook,Random Tube,"May 8, 2019",1.0,face-on control and ruin people life,Facebook controls and ruins peoples lives.,
231766,Facebook,Andy Marin,"May 8, 2019",1.0,ni squier me dea ingres a la application memorex eso,Ni siquiera me deja ingresar a la aplicacion mejoren eso,
231767,Facebook,FARHIN ILA,"May 8, 2019",1.0,asik froze je gila ke,asik froze je. gila ke,
231769,Facebook,James Jordan,"May 8, 2019",5.0,good for searching message,good for searching messages,
231771,Facebook,Maggie Herbord,"May 8, 2019",4.0,i enjoy sharing thought idea like and otherwise i think there is usually room for improvement but overall it is a really good application one that allows me to keep in touch with people i care about who i can not visit in person much i have not had any real problem on face-on and face-on are pretty quick to respond and resolve thing,"I enjoy sharing thoughts, ideas, likes and otherwise. I think there's usually room for improvement but overall it's a really good app; one that allows me to keep in touch with people I care about who I can't visit in person much. I haven't had any real problems on FB and they're pretty quick to respond and resolve things. 😉🤗☺️😀😏",
231773,Facebook,Beverly Williams,"May 8, 2019",5.0,i would like for you to stated that aplicationfor me,i would like for you to nstalled that app.for me,
231777,Facebook,Kaden Coleman,"May 9, 2019",2.0,take a long as time to load,takes a long ass time to load,
231780,Facebook,JanMarc Orellaneda,"May 9, 2019",1.0,ano nahaman ba ang issue niro sa account ko hah,ano nanaman ba ang issue niyo sa account ko hah,
231787,Facebook,kim pitogo,"May 9, 2019",3.0,amy bilal kadi ago,amoy bilat kasi ako,
231790,Facebook,Pendiyala Raviteja,"May 9, 2019",1.0,thu waste application in the social network how can they hack others account without knowing others and like also has a hacker why this account waste instagram is the best application ever face-on is the waste application in the world now my account is hacked and i ambling a lot because i amusing my account since so many year now i kept this review will you response you will not response please do not use this so w waste application overused chi thu,thu.......... waste app in the social network...... how can they hack others account without knowing them........ and likes also has a hacker y this account waste instagram is the best app ever......... facebook is the waste app in the world now my account is hacked and im feeling a lot beacause im using the account since sooooo many years.... now i kept this review will u response u will not respone...... please don't use this so w waste app ever..........used......... chiiiiiii .......thu...,
231792,Facebook,Kuldeep Thakur,"May 9, 2019",5.0,nice application so good,nice app so good,
231793,Facebook,israt jerin,"May 9, 2019",1.0,i am facing problem few day earlier i had installed and uninstaled face-on for several time now i can not install face-on for several time in my phone,I am facing problems. Few days earlier I had installed & uninstalled Facebook for several times. Now I can't install it in my phone.,
231796,Facebook,norul amin khan,"May 9, 2019",3.0,n it look like are ok v to,n it look like r ok v to,
231798,Facebook,Sunita Devi,"May 9, 2019",4.0,i am us a face-on,i am uses a facebook,
231802,Facebook,Joanne O,"May 9, 2019",3.0,when i do a general search for a name it show me a few people with the name i am looking for when i tap on view all it will list everyone with the name i am looking for but when i tap on any of those people is page those people will not open up why is this happening please help,"When I do a general search for a name, it shows me a few people with the name I'm looking for. When I tap on View All, it will list everyone with the name I'm looking for, but when I tap on any of those people's pages, they will not open up. Why is this happening? Please help!",
231803,Facebook,Mich De La Fontaine,"May 9, 2019",1.0,i just updated my application however now i am unable to share any pic etc from my gallery on my phone a soon a i select share i do not even get to choose where i want to share it to i get an error that android has stopped working how do i downgrade,"i just updated my app, however now i am unable to share any pics etc from my gallery on my phone .. as soon as i select share (i dont even get to choose where i want to share it to) i get an error that android has stopped working ... how do i downgrade",
231804,Facebook,Mayghen Muniesvaran,"May 9, 2019",4.0,when will face-on get a dark theme,When will Facebook get a dark theme?,
231805,Facebook,Paulina Frimpong,"May 9, 2019",5.0,i like it very good,I like it. very good,
231809,Facebook,Prashant Mishra,"May 9, 2019",1.0,very offensive because of ad,very offensive because of ads,
231824,Facebook,Ranjit Meitei,"May 9, 2019",5.0,one worldthis application give me more than what my fern gave laugh out loud,one world...this app give me more than what my frens gaves lol,
231829,Facebook,Maureen Heston,"May 9, 2019",5.0,met and have seen a lot of nice people,met and have seen alot of nice people,
231831,Facebook,Rj Tuhin369,"May 9, 2019",5.0,i love this aps,I love this apps,
231835,Facebook,Dhairya Makwana,"May 9, 2019",3.0,all time messaging i do not like,All time messaging I don't like,
231841,Facebook,Darshan Gadhvi24,"May 9, 2019",5.0,excellent discovery for entertainment,Excellent Discovery For Entertainment,
231844,Facebook,The ykp channel,"May 9, 2019",1.0,very bad and worst application,very bad and wrost app,
231848,Facebook,Matt Zook,"May 9, 2019",4.0,the the same nd of,the 10 the same 22nd of,
231853,Facebook,A Google User,"May 9, 2019",5.0,i think you guy and gal should definitely install this application,I think u guys and gals should definitely install this app,
231855,Facebook,Billa Ajith,"May 9, 2019",5.0,face-on sema gaming freire and hope land pub senna pa am hope playing,facebook sema gameing freefire and hopless land pubg senma paaa😎😎😎😎😎😎😎😎😎😎😎 iam hopless playing,
231856,Facebook,Barb Heller,"May 9, 2019",5.0,face-on is good to find old friend,Facebook is good to find old friends,
231857,Facebook,jnv parveen rao,"May 9, 2019",1.0,too many bug in this application and also we have a concern about we privacy nothing action taken against to protect our privacy from last year,too many Buggs in this app and also we have a concern about our privacy... nothing action taken against to protect our privacy from last 3 years....,
231858,Facebook,Vipin Kumar,"May 9, 2019",5.0,wonderful application i like wonderful application is,wonderful app i like it's,
