id,appTitle,userName,date,score,text,original_text,bug_report
464060,Microsoft Outlook,José Reyes,"March 19, 2019",4,about a equal to mail but could still use some improvement,About as equal to Gmail. But could still use some improvements.,
464061,Microsoft Outlook,A Google User,"March 16, 2019",5,great application i like the notification and the format is appealing and easy to use,Great app ! I like the notifications and the format is appealing and easy to use.,
464062,Microsoft Outlook,Shawn Ashton,"March 16, 2019",5,excellent extension of my outlook desktop application,excellent extension of my outlook desktop app,
464063,Microsoft Outlook,A Google User,"March 17, 2019",4,good application east to control email,"good app, east to control emails",
464064,Microsoft Outlook,Grey Vaper,"March 16, 2019",3,please please please provide a search facility in the calendar and an option to change screen colour otherwise it is excellent,"Please, Please, Please provide a search facility in the calendar and an option to change screen colour. Otherwise it's excellent.",
464065,Microsoft Outlook,Francis Macdonald,"March 20, 2019",5,very nice application,very nice app.,
464067,Microsoft Outlook,Carl Reynolds,"March 20, 2019",4,apart from the odd gremlin computer speaks to phone speaks to tablet happy,"Apart from the odd Gremlin, Computer speaks to phone, speaks to tablet.. happy.",
464068,Microsoft Outlook,Sheila Basalamah,"March 16, 2019",5,this application is easy to use and synchronise well with my other application,this app is easy to use and synchronise well with my other applications.,
464069,Microsoft Outlook,Jobe Aresto,"March 18, 2019",5,good phone application check your hot-air email on the go,good phone app. check your hotmail email on the go,
464070,Microsoft Outlook,Somsavinh Phayouphone,"March 20, 2019",5,it is very convenient for my work,It's very convenient for my work,
464071,Microsoft Outlook,Yochanan Mariano Perez,"March 18, 2019",5,great program has improved vastly over the past few year would recommend,great program. has improved vastly over the past few years. would recommend.,
464072,Microsoft Outlook,A Google User,"March 20, 2019",5,no first time use,no first time use,
