id,appTitle,userName,date,score,text,original_text,bug_report
565035,WeChat,Yeo SC,"April 26, 2019",4.0,really puzzling n frustrating for me a i tried to add my credit card to wallet so that i can use what pay when i get to guangzhou next month been trying to add with my card so far none of d card are supported thought that what now accept majority of all foreign bank credit card kept getting error about hot my card is not supported or card is bounded huh friend sent me red packet which i tried to open but you need a valid bank card to setup your wallet st help,"Really puzzling n frustrating for me as i tried to add my credit card to wallet, so that i can use wechat pay when i get to Guangzhou next month. Been trying to add with my cards, so far, none of d cards are supported. Thoughy that wechat now accept majority of all foreigb bank credit cards. Kept getting errors about hot my card is not supported or card is bounded (huh?). Friends sent me red packet which i tried to open, but... u need a valid bank card to setup your wallet 1st. Help...",
565037,WeChat,muhwezie allan,"April 26, 2019",5.0,very great vedic calling all in the whole play store,very great vedio calling all in the whole play store,
565039,WeChat,Siphesihle Mpungose,"April 26, 2019",4.0,video calling is too good,Video calling is too good 🤜,
565041,WeChat,guhanesan Navaratnam,"April 26, 2019",5.0,superb please add favorite under drift message,Superb Pls add favorite under drift messages,
565043,WeChat,tanveer joshi,"April 25, 2019",4.0,awesome n love it,awesome n love it 😍,
565046,WeChat,Ranga 1111,"April 25, 2019",1.0,dumb application unable to create account or login installing two instance of application useless application with lot of bug not recommend at all,Dumb app. unabel to create account. or login installing two instance of app. useless app with lot of bugs.. not recomend at all..,
565053,WeChat,Henry wong,"April 27, 2019",4.0,i would like to change my what id for the second time for android but android only give one change because my account is in danger now please make a second change for android to change their what id,i would like to change my wechat id for the second time for android . But it only give one changes . Because my account is in danger now . Please make a second change for android to change their wechat id,
565054,WeChat,Rasyied Armann,"April 27, 2019",1.0,i just inhaled this aps unlucky my phone stuck and so slow then i reuninstal,i just intalled this apps. unluckly my phone stuck and so slow. then i reuninstall.. 😢,
565055,WeChat,Jerry K,"April 27, 2019",5.0,i do not want to give you my phone number for verification,I don't want to give you my phone number for verification.,
565058,WeChat,A Google User,"April 27, 2019",1.0,shake not working same go for bottle,shake not working same goes for bottle,
565059,WeChat,Quinn Garner,"April 27, 2019",1.0,terrible can not log in on a new phone without friend verification,Terrible Cant log in on a new phone without friends verification,
565062,WeChat,Hartman Oron,"April 27, 2019",1.0,i am having problem with my what you people are always blocking my account what is happening i am not enjoying the application,"I'm having problem with my wechat, you people are always blocking my account, what's happening. I'm not enjoying the App.",
565066,WeChat,Jason Jlgunter,"April 27, 2019",1.0,will not even install i got plenty memory,"won't even install, I got plenty memory",
565069,WeChat,Lisa Yambau,"April 27, 2019",1.0,why i dint appeared on people nearby it seems like when i on people nearby people can not see me i see thembut people can not see doe anybody encounter the same problem a mine,why i didnt appeared on people nearby? it seems like when i on people nearby? people cannot see me. i see them..but they can't see it..does anybody encounter the same problem as mine?,
565072,WeChat,Lawrence Tan Wee Long,"April 27, 2019",4.0,what version is ok and nice to cooperate with each other at the same time and what version is also a great viewing from the moment and other is application gaming experience too thanks what,wechat version is ok and nice to cooperate with each other at the same time and it's also a great viewing from the moment and other's application gaming experience too... Thanks Wechat (((*))),
565080,WeChat,Bongumusa Mdlalose,"April 27, 2019",1.0,just could not login despite knowing my password n username,just couldn't login despite knowing my password n username.,
565081,WeChat,manja wu,"April 27, 2019",5.0,a great tool for connecting people around the globe,a great tool for connecting people around the globe,
565083,WeChat,shhassan raza123,"April 27, 2019",5.0,very good communication way excellent talk on it,very good comunication way excellent talk on it,
565090,WeChat,Ahmad Daniel Salleh,"April 27, 2019",5.0,great nicewots lot,Great!! Nice!!Woots woots,
565091,WeChat,Airton Leance,"April 20, 2019",1.0,unable to paste content when chatting and too much permission request,Unable to paste content when chatting. And too much permission request.,
565092,WeChat,Joseph Ahmed,"April 20, 2019",3.0,the worst application i couldnt instal the worst application even from play store,the worst app. i couldn’t uninstall this app even from play store.,
565094,WeChat,Ayush Batheria,"April 20, 2019",5.0,awesome application to find new friend,awesome app to find new friends,
565095,WeChat,Ab Sengsavang,"April 20, 2019",1.0,terrible application i will not waste my time on terrible application another chinese junk aps it would not even let me register no support bad designed,terrible app. i won't waste my time on it. Another Chinese junk apps. It wouldn't even let me register. no support. Bad designed.,
565096,WeChat,Safia Akhi,"April 20, 2019",5.0,why i can not log in,why i can't log in??😭😭😭😭,
565100,WeChat,Jesmand Raymond,"April 19, 2019",1.0,i damned my all account,im need my all account,
565102,WeChat,Allysa Arevalo,"April 19, 2019",5.0,it is good to have communication to love one,it's good to have communication. to love ones.,
565104,WeChat,Awa Nicole,"April 19, 2019",5.0,great application ever very useful,Great app ever very useful,
565111,WeChat,Briana Smith,"April 19, 2019",1.0,i can not pas security check annoying,i cant pass security check... annoying,
565116,WeChat,John Joseph Sulima,"April 19, 2019",1.0,been installing for like hour until now what happened,been installing for like 2 hours until now. what happened?,
565119,WeChat,Tio Shaie Chiun,"April 19, 2019",5.0,is hood to message to my friend,Is hood to message to my friend,
