id,appTitle,userName,date,score,text,original_text,bug_report
164516,Maps - Navigate & Explore,,"March 23, 2019",5.0,long route using is amazing,long route using is amazing💕😍,
164522,Maps - Navigate & Explore,,"March 23, 2019",5.0,i can even find my friend home now thank you goole for developing such good application,I can even find my friends home now. Thank you Google for developing such good app.,
164525,Maps - Navigate & Explore,,"March 19, 2019",5.0,never used it,Never used it.,
164527,Maps - Navigate & Explore,,"March 19, 2019",5.0,i am pleased with everything,I am pleased with everything.,
164530,Maps - Navigate & Explore,Ashraf Arif,"March 19, 2019",1.0,stupid aplicationwhere state of palestine,Stupid app.....where state of palestine.??!!,
164533,Maps - Navigate & Explore,,"March 19, 2019",1.0,the gps is not accurate and shift more than metre resulting in wrong direction,the gps is not accurate and shifts more than 10 metres resulting in wrong directions,
164545,Maps - Navigate & Explore,,"March 19, 2019",5.0,nice application nice application is helpful,Nice app It's helful,
164550,Maps - Navigate & Explore,,"March 19, 2019",5.0,good for road,good for roads......... 🤘🤘🤘👍👍👍,
164552,Maps - Navigate & Explore,,"March 19, 2019",5.0,caroline sears that it can aways get better when the right person is involved with the littlest thing to any future plan for this year of that prevents them from becoming caroline and amin cumin known for having more people help out with anything had started taking care of both of more people marlene and caroline parent home because marlene had never slept in the same house that chesney lawrence calvert or his nickname and business name chet calvert is the one who had the same experience o,Carolene Sears THAT IT CAN AWAYS GET BETTER WHEN THE RIGHT PERSON IS INVOLVED WITH THE LITTLEST THING TO ANY FUTURE PLANS FOR THIS YEAR OF 2019 THAT PREVENTS THEM FROM BECOMING CAROLENE & HAMIN MUMIN KNOWN FOR HAVING MORE PEOPLE HELP OUT WITH ANYTHING HAD STARTED TAKING CARE OF BOTH OF THEIR (DARLENE AND CAROLENE PARENTS HOME BECAUSE DARLENE HAD NEVER SLEPT IN THE SAME HOUSE THAT CHESLEY LAWRENCE CALVERT OR HIS NICKNAME & BUSSINESS NAME CHET CALVERT IS THE ONE WHO HAD THE SAME EXPERIENCE O,
164553,Maps - Navigate & Explore,,"March 19, 2019",5.0,very good and useful,VERY GOOD AND Useful !!!!,
164554,Maps - Navigate & Explore,,"March 23, 2019",4.0,try to add a feature where commuter travelling via bus on long route can set an alarm before reaching the destination provided the user is location and data is switched on it will help the commuter to wake up before reaching the commuter destination,Try to add a feature where commuters travelling via bus on long routes can set an alarm before reaching the destination provided the user's location and data is switched on. It will help the commuters to wake up before reaching their destination.,
164557,Maps - Navigate & Explore,Vishnu V V,"March 23, 2019",5.0,it is most helpful in my life thank you goole,it is most helpful in my life.... thank you google,
164560,Maps - Navigate & Explore,Rajesh K,"March 23, 2019",3.0,this application doe not give proper voice instruction like old oneplease make the change,this app does not give proper voice instruction like old one..please make the changes,
164561,Maps - Navigate & Explore,Doron Feinstein,"March 23, 2019",1.0,crash every time i start navigating since last update,Crash every time I start navigating since last update,
164566,Maps - Navigate & Explore,KRISHNA BADDUR,"March 23, 2019",5.0,superb helping application i am a tomato run delivery boy i love this,superb helping app i am a Zomato Runnr Delivery boy i love this,
164568,Maps - Navigate & Explore,Ayan Chatterjee,"March 23, 2019",5.0,a review after yr goole has gone a long way and indeed has developed the map to help navigation i am completely satisfied and highly recommend this application now goole are testing the augmented reality also,A review after 5 yr. Google has gone a long way and indeed has developed the maps to help navigation. I am completely satisfied and highly recommend this app. Now they are testing the augmented reality also.,
164570,Maps - Navigate & Explore,,"March 23, 2019",5.0,thanks goole mastery cool and nice application,thanks google map..very cool and nice app,
164571,Maps - Navigate & Explore,Raja Chand,"March 23, 2019",1.0,was travelling to dt ba this map took me to narrow and cornered road which led me to muddy field which had a barrier and i had to turn back all the way through same muddy road again so the application really need updating,was travelling to dt11 8ba this map took me to narrow and cornered road which led me to muddy fields which had a barrier and i had to turn back all the way through same muddy road again so the app really needs updating.,
164578,Maps - Navigate & Explore,BadDrivers FromNoakhali,"March 23, 2019",1.0,map location accuracy is not accurate slow,Map location accurancy is not accurate. slow,
164580,Maps - Navigate & Explore,meka sandeep,"March 23, 2019",1.0,arrow indication is not working,Arrorow indication is not working,
164581,Maps - Navigate & Explore,vijay modi,"March 23, 2019",5.0,this application is very helpful,this app is very helpful,
164582,Maps - Navigate & Explore,J D,"March 23, 2019",2.0,there is no easy way to instal in older device this us a lot of storage space the application is great just not possible on my device is there some way to deflate the application,"There is no easy way to uninstall, in older devices this uses a lot of storage space. The App is great, just not possible on my device, is there some way to deflate this app?",
164584,Maps - Navigate & Explore,Dk Rudra,"March 23, 2019",5.0,this thing deserve star,This thing deserve 5 star,
164589,Maps - Navigate & Explore,parul singla,"March 23, 2019",2.0,too much hanging during navigation this has made it difficult to reach the destination,too much hanging during navigation. this has made it difficult to reach the destination,
164591,Maps - Navigate & Explore,Medha Dwivedi,"March 23, 2019",5.0,very good aplicationplease install,very good app.please install,
164595,Maps - Navigate & Explore,Md Rubayed Hosen,"March 23, 2019",5.0,please add gps speed meter,plz add gps speed meter,
164598,Maps - Navigate & Explore,Manju Mansi,"March 23, 2019",5.0,good application garter u full,Good app garter us full,
164602,Maps - Navigate & Explore,,"March 23, 2019",1.0,nazi coal ra hai bara bar,nahi chal ra hai bara bar,
164606,Maps - Navigate & Explore,,"March 23, 2019",4.0,a a motorcycle driver i love this application there is just one request i i have please add a way to turn off that pop-up screen when i reach a stop along the route i always have to pull over take my glove off click continue navigating and go on having to do that every single stop along the route is very annoying so i would like this application just to use stop a waypoint and keep navigating can you guy add this feature thanks that would be so great,"As a motocycle driver, I love this app. There's just one request i I have: Please add a way to turn off that popup screen when I reach a stop along the route. I always have to pull over, take my gloves off, click 'Continue navigating' and go on. Having to do that every single stop along the route is very annoying, so I'd like the app kust to use stops as waypoints and keep navigating. Can you guys add this feature? Thanks, that would be so great!",
164607,Maps - Navigate & Explore,,"March 23, 2019",1.0,constantly instructs to make illegal turn doe not have road closure info now no mute option and bad info for store hour constant change to feature recently removed the compass,"Constantly instructs to make illegal turns, does not have road closure info, now no mute option, and bad info for store hours. constant changes to features. recently removed the compass.",
164611,Maps - Navigate & Explore,,"March 23, 2019",1.0,awful why can not you have a an option,Awful why can't u have as an option.???,
164613,Maps - Navigate & Explore,,"March 23, 2019",5.0,best and very helpful,best & very helpful,
164615,Maps - Navigate & Explore,,"March 23, 2019",5.0,always been great even installed on my phone in the past,always been great. even installed on my iphones in the past.,
164616,Maps - Navigate & Explore,,"March 23, 2019",5.0,that is very use full please friend i am great a new couture channel that is name of hollywood world please support him and subscriber,that's very use full. please friends I am creat a new YouTube channel that's name of Hollywood WORLD please support him and subscriber,
164619,Maps - Navigate & Explore,,"March 24, 2019",4.0,sometimes it is too useful but not always,Sometmes it is too useful but not always,
