id,appTitle,userName,date,score,text,original_text,bug_report
5540,WhatsApp Messenger,Nandini Nandy,"February 15, 2019",5.0,it is the best application where we can have call and video call etc,It's the best app where we can have calls and video calls etc,
5541,WhatsApp Messenger,,"February 15, 2019",5.0,i like this application this application have video calling very good and whatsit very useful application,I like this app this app have video calling very good and WhatsApp very useful app,
5542,WhatsApp Messenger,,"February 15, 2019",5.0,i have had no problem with this application except for a technical type experienced by my mechanic,I have had no problem with this app except for a technical type experienced by my mechanic.,
5544,WhatsApp Messenger,,"February 8, 2019",5.0,it is so easy to use and very helpful application,it is so easy to use. And very helpful app.,
5545,WhatsApp Messenger,NEW VIDEO UPLOADED,"February 16, 2019",5.0,thank you whatsit team for this application i sure this application is the best application in the world in chet in video call in every think thank you,......thank you whatsapp team for this app...... i... 100% sure this app is the best app in the world in chet in video call in every think..... thank you,
5546,WhatsApp Messenger,Shivam Kumar,"February 18, 2019",5.0,very nice application but just as theme for then it will be the best communication application on playstore,Very Nice App but just ass themes for it.Then it will be the best communication app on playstore,
5549,WhatsApp Messenger,,"February 17, 2019",5.0,in my whatsit beta program is full and whatsit again and again need update how can i solve my whatsit beta program,in my whatsapp beta program is full & whatsapp again & again need update how can i solve it ?,
5550,WhatsApp Messenger,Mazhar Iqbal,"February 15, 2019",4.0,why we can not share anything more than member or group,why we can't share anything more than 5 members or groups?,
5551,WhatsApp Messenger,Mark Liebherr,"February 15, 2019",5.0,its the only way to go if you know people around the globe,its THE ONLY WAY TO GO if u KNOW people around the Globe!,
5552,WhatsApp Messenger,Ankit Agrawal,"February 17, 2019",4.0,old was good but new update is very bad,Old was good but new update is very bad,
5553,WhatsApp Messenger,karan attri,"February 17, 2019",5.0,improve vedic quality,improve vedio quality..,
5554,WhatsApp Messenger,Aaliya Sanoos,"February 16, 2019",3.0,the updated version of whatsit status is a sole copy of instagram story,the updated version of whatsapp status is a sole copy of instagram story😩,
5555,WhatsApp Messenger,abhay aquarion,"February 12, 2019",5.0,please remove the option delete for everyone from your application from your application a request,"Please remove the option "" delete for everyone"" from your app its a request",
5556,WhatsApp Messenger,Rosalind Virgil,"February 12, 2019",5.0,great application for free call and video when traveling or living in another country is,Great app for free calls and videos when traveling or living in another country's.,
5557,WhatsApp Messenger,,"February 8, 2019",1.0,before you were able to share video with up to people now with only,before u were able to share video with up to 20 people now with only 5.,
5558,WhatsApp Messenger,Jay Rivera,"February 13, 2019",1.0,why we can only forward message upto user now,why we can only forward message upto 5 users now?,
5559,WhatsApp Messenger,hanif hazard,"February 10, 2019",4.0,there are a grip and panda emotion but no ice bear so add ice bear emotion please,"there are a grizz and panda emoticon, but no ice bear, so add ice bear emoticon please....",
5560,WhatsApp Messenger,jugal raut,"February 11, 2019",5.0,it is superb but it may have the ability to send message to more then contract,It is superb but it may have the ability to send messages to more then 5 contracts.,
5561,WhatsApp Messenger,Anshul Garg,"February 12, 2019",5.0,please bring old emosi back old emosi were way better than these new one,Please Bring Old Emojis Back. Old emojis were way better than these new ones.,
5562,WhatsApp Messenger,refah rf,"February 15, 2019",4.0,the new update sticker are so so so badplease change back,the new update stickers are so so soooo badddddd..pls change backkkkkk,
5563,WhatsApp Messenger,Ashish Patel,"February 14, 2019",5.0,please provide editing option in already unloaded status thanks,Please provide editing option in already uploaded status. Thanks,
5564,WhatsApp Messenger,,"February 13, 2019",5.0,i love this application but if this application will have an option in the status of like so it will be more better,I love this app but if it will have an option in the status of likes so it will be more better....,
5565,WhatsApp Messenger,Shahrukh kazi,"February 12, 2019",5.0,please provide feature of current downloading list of image and video,pls provide features of current downloading list of images and video.,
5566,WhatsApp Messenger,S.sriram cellakutty,"February 7, 2019",4.0,,அட்மின் ஒருபதிவை (தவறான குழுவிற்கு தேவைஇல்லாதபதிவை)(யார் பதிந்தாலும்)குழுவில் இருந்து நீக்குவதற்கு வசதிதேவை....முடியுமானால்.... நன்றி????,
5567,WhatsApp Messenger,,"February 10, 2019",1.0,bad application every time update issue,bad app every time update issue,
5568,WhatsApp Messenger,Ramu Kottam,"February 15, 2019",1.0,not able to share file from other application,not able to share files from other app,
5569,WhatsApp Messenger,Leon S.Kennedy,"February 10, 2019",2.0,this application still have problem only the video that i shared doe not show this application to blurry,this App still have problems only the videos that i shared doesn't show its to blurry,
5570,WhatsApp Messenger,,"February 16, 2019",3.0,sending nat more that five it is wrong,sending Nat more that five it's wrong.,
5571,WhatsApp Messenger,,"February 10, 2019",2.0,bad because my whose is not working,bad because my whtsu is not working,
5572,WhatsApp Messenger,Muhammad Riyaz A,"February 10, 2019",1.0,status video some time not supported,status video some time not supported,
5573,WhatsApp Messenger,Jimmy Cherotich,"February 8, 2019",1.0,the application is so nagging one of these day,the app is so nagging one of these days,
5575,WhatsApp Messenger,,"February 8, 2019",3.0,allow registration of account in one device to do so add a switch acc button,allow registration of 2 accounts in one device. to do so add a switch acc. button,
5577,WhatsApp Messenger,,"February 11, 2019",1.0,its no better previous version is better,its no beter previous version is better,
5578,WhatsApp Messenger,dinesh kumar,"February 10, 2019",5.0,while calling video call the loudspeaker are only working and headset are not working,While calling video call the loudspeakers are only working and headsets are not working,
5579,WhatsApp Messenger,,"February 9, 2019",5.0,work really good at least better than vibe,Works really good . At least better than viber,
5580,WhatsApp Messenger,sarika agarwal,"February 8, 2019",5.0,the new version is much better than the older one,The new version is much better than the older one.,
5581,WhatsApp Messenger,anoop cm,"February 9, 2019",5.0,its good but i can not sent more than people,its good but i can't sent more than 5peoples,
5582,WhatsApp Messenger,avinash hatavkar,"February 18, 2019",1.0,i can not disconnect whatsit call,i can't disconnect whatsup call..,
5583,WhatsApp Messenger,Evgeni Teplitski,"February 8, 2019",3.0,after last update no more picture on contact after this disabled auto update on all other device,"after last update, 02/07/2019 no more pictures on contacts. after this, disabled auto update on all other devices.",
5584,WhatsApp Messenger,,"February 13, 2019",5.0,this is my st message on what is application pl reply ok thanks,This is my 1st message on What's app. pl reply. ok thanks.,
5585,WhatsApp Messenger,nyabuto duncan,"February 12, 2019",2.0,could whatsit include emosi for hugging i really need that emosi,"Could whatsapp include emoji for, hugging. I really need that emoji",
5586,WhatsApp Messenger,Blessing Chioma,"February 8, 2019",5.0,i like this application because i need only my phone number,I like this app because I need only my phone number,
5588,WhatsApp Messenger,Manjunatha S,"February 12, 2019",4.0,make payment option in what is application messenger not yet confirmed for why update is only to specific handset,"Make payment option in what's app messenger not yet confirmed for all...why 
update is only to specific handsets...",
5589,WhatsApp Messenger,saravanan dhanapalan,"February 12, 2019",5.0,suggestion make a way to change the number for particular group etc without changing totally,Sugesstion: make a way to change the number for particular group etc without changing totally,
5590,WhatsApp Messenger,Touqeer Ahmed,"February 8, 2019",5.0,please add one more option of letting u choose the storage site for received medium to the external sd cardthat will be a great update,Please add one more options of letting us choose the storage site for recieved media to the external sd card....that will be a great update...,
5591,WhatsApp Messenger,Chinmay Nalkande,"February 11, 2019",5.0,please add feature of status view by group like broadcasting can view only make a group of people,Please add features of status view by group like broadcasting can view only.. Make a group of people,
