id,appTitle,userName,date,score,text,original_text,bug_report
35887,WhatsApp Messenger,Sara Meer,"April 14, 2019",1.0,no received new message,No received new messages...,
35888,WhatsApp Messenger,Myhohoho,"April 14, 2019",5.0,why no connect wife,why no connect wifi?,
35889,WhatsApp Messenger,Ramees Ranees,"April 14, 2019",1.0,watson is not working in oman now please solve the issue,watsapp is not working in oman now pls solve the issue,
35890,WhatsApp Messenger,no limits gaming,"April 14, 2019",1.0,my message will not go threw i need help,My messages wont go threw I need help,
35891,WhatsApp Messenger,》》》 Fxrah 《《《,"April 14, 2019",1.0,why i can not send chat,why i cant send chat?,
35892,WhatsApp Messenger,Narmina Usubova,"April 14, 2019",1.0,doe not work,does not work (((,
35893,WhatsApp Messenger,Jagdish Shih Vaghela,"April 12, 2019",5.0,good and best social application jo sake anna bande,good and best sosiyal app jo sabko apna banade,
35894,WhatsApp Messenger,Fahid Ali Pashai,"April 12, 2019",5.0,good but there is no pop-up notification in opo phone,good but there is no popup notification in oppo phone,
35895,WhatsApp Messenger,Shrilatha Naik,"April 13, 2019",4.0,awesome application to communicate with out near n dear one,awesome app to communicate with oua near n dear ones,
35896,WhatsApp Messenger,Gaurav Kumar,"April 12, 2019",4.0,very good application live mein ana chalice tha,very good App live mein aana chahiye tha,
35897,WhatsApp Messenger,Jamil Ahmed,"April 13, 2019",5.0,mobile number not registered due to play store issue,Mobile number not registered due to play store issue,
35898,WhatsApp Messenger,ABHISHEK DUTTA,"April 11, 2019",5.0,this application is very good for chatting with friend,This App is Very Good For Chatting With Friends,
35899,WhatsApp Messenger,ADEDEJI GBADEGESIN,"April 10, 2019",5.0,nice but please work on the minute video can be unloaded,nice but please work on the minute videos can be uploaded,
35901,WhatsApp Messenger,Amenyo Derrick Dela Christopher,"April 13, 2019",4.0,but let me post same thing at once to more than chatting member,But let me post same thing at once to MORE than 50 chatting members.,
35902,WhatsApp Messenger,Fitri Mansur,"April 14, 2019",1.0,i can not send any message there nothing wrong with my internet but i can not send any message after i updated this application i can not send message,"i cant send any messages. theres nothing wrong with my internet but i cant send any messages. after i updated this app, i cant send messages",
35903,WhatsApp Messenger,A Google User,"April 12, 2019",5.0,there was any problem after downloading new version i can not download any photo and video,"There was any problem after downloading new version, i can't download any photos and videos.",
35907,WhatsApp Messenger,Namaste Bharat,"April 7, 2019",4.0,this is the best application for chatting,This is the best application for chatting,
35910,WhatsApp Messenger,Qwer Qwer,"April 7, 2019",2.0,your status showing is very bad,your status showing is very bad,
35915,WhatsApp Messenger,Tejas Dhongade,"April 7, 2019",5.0,its very best software for chatting still i want there should be one more system on its very best software for chatting regarding one can know very easily while chatting who is of other friend are online now,its very best software for chatting still i want there should be one more system on this software regarding one can know very easily while chatting who is of his/her friends are online now.,
35924,WhatsApp Messenger,sagar shillarkar,"April 7, 2019",5.0,please make a option of selecting good quality of image,plz make a option of selecting good quality of image...,
35927,WhatsApp Messenger,talent nzuza,"April 7, 2019",1.0,first share now whatsit like come on people i am sick of these adswhat is the application for exactly someone please explain to me,First Shareit now WhatsApp like come on people I'm sick of these ads...what is the App for exactly?? Someone please explain to me. 😡😡😡😡😡😡😡😡,
35930,WhatsApp Messenger,Abid Ray,"April 7, 2019",1.0,very very must bad application,very very must bad app,
35940,WhatsApp Messenger,Yogendra Kumar,"April 7, 2019",4.0,i gave star because in what is up everything is good but one thing is wrong you think what when i used photo for status or send other person the picture quality is not good the picture quality so bad i think is improving to give u a best picture quality when u send photo or video thanks you,i gave 4 star because in what's up everything is good but one thing is wrong you think what? when I used photo for status or send other person the picture quality is not good its so bad . i think is improving to give us a best picture quality . when we send photo or videos . thanks you.,
35948,WhatsApp Messenger,abhishek Chaudhari,"April 7, 2019",4.0,nice and good ap,nice and good aap,
35954,WhatsApp Messenger,ajay jitpure,"April 7, 2019",5.0,its good application very useful,its good app very useful.,
35959,WhatsApp Messenger,Aayan Foda,"April 7, 2019",1.0,have some lock connection for personal chatting please do these,have some lock connection for personal chatting plz do these,
35979,WhatsApp Messenger,Hizkia Music,"April 7, 2019",5.0,awesome but one thing must be fixed the camera photo shake a lot unlike other aps,"Awesome but one thing must be fixed, the camera photo shakes a lot, unlike other apps.",
35981,WhatsApp Messenger,Chhatrpal singh shyam Chhatrpal singh,"April 7, 2019",5.0,thanks again for all your hard work and dedication to,thanks again for all your hard work and dedication to,
35985,WhatsApp Messenger,Akhtar Raja,"April 7, 2019",5.0,this application is good,this app is good,
35988,WhatsApp Messenger,Arif Khan,"April 7, 2019",3.0,this is amazing application,this is amezeing app,
35993,WhatsApp Messenger,Abeid Bakari,"April 7, 2019",4.0,why can not i send a min video i have to trim a min video,Why can't I send a 3min video? I have to trim it,
35994,WhatsApp Messenger,Kambiz Verni,"April 7, 2019",1.0,file sharing is awful and sticker installing system is rubbish,"File sharing is awful, and sticker installing system is rubbish.",
36006,WhatsApp Messenger,Bharvi Dubal,"April 7, 2019",1.0,its great application but i m unable to join the group through link provided by the whatsit user,Its great app... but I m unable to join the group through link provided by the whatsapp user 🙁,
36015,WhatsApp Messenger,Azhar Ali,"April 7, 2019",5.0,that is good application,that is good app,
36021,WhatsApp Messenger,A Google User,"April 7, 2019",5.0,whatsit zuwaya salem,WhatsApp rukaya saleem.,
36022,WhatsApp Messenger,Suresh Kumar,"April 7, 2019",5.0,the new update suck,The new update sucks,
36024,WhatsApp Messenger,Madhavan Madhavan,"April 7, 2019",5.0,it is useful to me,it is useful to me,
36030,WhatsApp Messenger,Venakta Narsaiah,"April 7, 2019",5.0,it is nice but keep sticker also,it is nice but keep stickers also,
36031,WhatsApp Messenger,Zaib Side,"April 7, 2019",5.0,this is a good application,This is a good app,
36043,WhatsApp Messenger,GauTam DeKa,"April 7, 2019",3.0,put edit option on written message,Put edit option on written messages.,
36045,WhatsApp Messenger,Sudip Samanta,"April 7, 2019",5.0,it is so helpful,It's so helpful...,
36046,WhatsApp Messenger,Sultan Sha,"April 7, 2019",5.0,thank you for whatsit,thank you for whatsapp,
36056,WhatsApp Messenger,sunny kumar,"April 7, 2019",5.0,baht aha ap h,baht achha ap h,
36095,WhatsApp Messenger,# BHuvAN BHuvANesH,"April 7, 2019",5.0,why no whatsit link login,y no WhatsApp link login,
36106,WhatsApp Messenger,Usama Latif,"April 7, 2019",5.0,excellent application for calling and chet,excellent app for calling & chet,
36109,WhatsApp Messenger,Kamran awan,"April 7, 2019",1.0,there is no status folder too save anderson statusplease fix this issue for me,There's no status folder too save anyperson status..please fix this issue for me,
36110,WhatsApp Messenger,Prabhjot Singh,"April 7, 2019",1.0,video call issue when making video call to someone they got blurred video,video call issues when making video call to someone they got blurred video,
36114,WhatsApp Messenger,Mohan Singh,"April 7, 2019",4.0,it is really fantastic,it's really fantastic,
36122,WhatsApp Messenger,mailapalli masinu,"April 7, 2019",1.0,this is helpful to friend,this is helpful to friends,
36128,WhatsApp Messenger,Umarfathima K,"April 7, 2019",3.0,we need lock option in what lock will useful,we need lock option in whatapp it will usefull,
36129,WhatsApp Messenger,Sri Vaisu,"April 7, 2019",5.0,can not able to download watson,Can't able to download watsapp,
36134,WhatsApp Messenger,Afan Shariff,"April 7, 2019",4.0,it is good application but le emosi,It is good app but less emojis,
36138,WhatsApp Messenger,Jay Patil,"April 7, 2019",2.0,after update photo not download on click please solve this issue,After Update Photos Not download on click... Please solve this issue,
36139,WhatsApp Messenger,Somanatha Gauda Somanatha,"April 7, 2019",5.0,very good application excellent application in the world,very good app excellent app in the world,
36144,WhatsApp Messenger,Faiza Butt,"April 7, 2019",5.0,it is a good way to connect with your loved one,It is a good way to connect with your loved ones.,
36159,WhatsApp Messenger,Harvey Xavier,"April 7, 2019",4.0,the last couple of day i have had problem with the application everytime i make a call or receive a call at a point the other person can not hear me i do not know whats going in but can you gas fix it,"the last couple of days ive had problems with the app, Everytime i make a call or receive a call at a point the other person cant hear me, i dont know whats going in but, can you gys fix it?",
36161,WhatsApp Messenger,Srima Srimathy,"April 7, 2019",5.0,it very helpful for conversation and also for sending note love this application,Itz very helpful for conversation and also for sending notes.... Love this app ❤,
36162,WhatsApp Messenger,Nithin Parmar,"April 7, 2019",4.0,improve the video call please even with wife it get glitch more,improve the video calls please even with Wi-Fi it gets glitched more,
36163,WhatsApp Messenger,NAVIN AGRAWAL,"April 7, 2019",5.0,amazing aplicationmust use application for everyone unable to back up or save selected chat while deleting othersthis option should be added,Amazing app..must use app for everyone unable to back up or save selected chats while deleting others.this option should be added,
36164,WhatsApp Messenger,Abhishek Abhi,"April 7, 2019",1.0,status video are buffering for long time please fix the bug,Status videos are buffering for long time please fix the bugs,
36170,WhatsApp Messenger,King Khan,"April 7, 2019",5.0,nice whatsit so buteyful,nice whatsApp so buteyfull,
36172,WhatsApp Messenger,A Google User,"April 7, 2019",4.0,plc add video calling in plc,Plzzz add video calling in it,
36173,WhatsApp Messenger,Hakim Gul,"April 7, 2019",5.0,i like this whats application you update a new whats application,I like this whats app you update a new whats app 2019,
36182,WhatsApp Messenger,Saurabh Patni,"April 7, 2019",1.0,some message not open,Some messages not open,
36187,WhatsApp Messenger,Kundan Gupta,"April 7, 2019",1.0,this is not better application,This is not better app,
36191,WhatsApp Messenger,surya pratap swain,"April 7, 2019",5.0,new update was awesome but i need one thing that group call by selecting contact on my phone no need any particular group please take this on next update,New Update Was awesome but... I need One thing that group calls By selecting contacts. On my phone no need any particular group please take this on next update.,
36194,WhatsApp Messenger,Ashaba Evalyne,"April 7, 2019",5.0,the lord is my shephard,The lord is my sheephard.,
36195,WhatsApp Messenger,Brindhavan - An Art Garden,"April 7, 2019",3.0,group in separate tab would be better to access,Groups in separate tab would be better to access :),
36206,WhatsApp Messenger,Simphiwe Khumalo,"April 7, 2019",5.0,this application is amazing but i am struggling to update my whatsit it is depressing since i have to communicate with family and friend,This app is amazing. but I'm struggling to update my WhatsApp it is depressing since I have to communicate with family and friends,
36211,WhatsApp Messenger,Gaurav Thakur,"April 7, 2019",5.0,why there is no mango emosi why,Why there is no mango emoji ? Why ?,
36213,WhatsApp Messenger,Anil Kumar,"April 7, 2019",5.0,it is user friendly,It is user friendly.,
36214,WhatsApp Messenger,Simon Simu,"April 7, 2019",5.0,wow this picture in picture update is awesome,"wow this ""picture in picture"" update is Awsomeeee 😍😍😍😍😍😍😍😍😍😍😍😍😍😍",
36216,WhatsApp Messenger,Nikhil Sarvan,"April 7, 2019",5.0,i like this application,i like this app,
